midpoint	G12
16834074.0	0.0703125
16853402.5	0.0703125
16876243.0	0.0703125
16897629.5	0.0703125
16915977.5	0.0703125
16937273.0	0.0703125
16976675.0	0.0703125
16999134.0	0.0703125
17021032.0	0.0703125
17045462.5	0.0703125
17069678.0	0.0703125
17100604.5	0.0703125
17144892.0	0.0703125
17182764.5	0.0703125
17205569.0	0.0703125
17232113.0	0.0703125
17257319.0	0.0703125
17329660.0	0.0703125
17372860.5	0.0703125
17404999.0	0.0703125
17446497.0	0.0703125
17479123.5	0.0703125
17505985.0	0.0703125
17531943.5	0.0859375
17555022.5	0.0859375
17584617.5	0.0859375
17619244.5	0.0859375
17647408.0	0.0859375
17697016.5	0.109375
17731388.5	0.0859375
17762110.5	0.0859375
17793055.5	0.109375
17819531.5	0.0859375
17855087.0	0.0703125
17880072.5	0.0703125
17911655.5	0.0859375
17938863.5	0.0703125
17961425.5	0.0703125
17988134.5	0.0703125
18013370.0	0.0703125
18045057.5	0.0703125
18081018.0	0.0703125
18114131.0	0.0703125
18160158.5	0.0703125
18188743.0	0.0703125
18213392.5	0.0703125
18244093.0	0.0703125
18293164.5	0.0703125
18352517.0	0.0703125
18393845.0	0.0703125
18444559.5	0.0859375
18480039.5	0.0859375
18507234.0	0.0859375
18544927.0	0.0703125
18592747.0	0.0703125
18629071.5	0.0703125
18664236.5	0.0703125
18708727.5	0.0703125
18757267.0	0.0703125
18833136.0	0.109375
18881175.5	0.0859375
18925439.5	0.0703125
19008747.0	0.0703125
19069885.5	0.0703125
19101115.0	0.0703125
19133027.5	0.0703125
19182070.5	0.0703125
19222106.5	0.0859375
19270827.5	0.0703125
19314633.0	0.0703125
19351869.0	0.0703125
19400497.0	0.0703125
19440359.5	0.0703125
19479415.0	0.0703125
19536767.5	0.0703125
19579462.0	0.0703125
19643848.0	0.0703125
19704038.5	0.0703125
19788899.5	0.0703125
19867322.0	0.0703125
19996001.0	0.0703125
20129380.5	0.0703125
20384961.0	0.0703125
20605487.5	0.0703125
20727048.0	0.0703125
20975330.5	0.0703125
21229488.0	0.0703125
21371851.5	0.0703125
21541003.0	0.0859375
21722793.0	0.0703125
21918660.0	0.0703125
22111309.0	0.0703125
22283332.5	0.0859375
22492093.5	0.0859375
22764840.0	0.0859375
22953467.0	0.0703125
23069541.5	0.0703125
23275260.0	0.0703125
23377664.0	0.0703125
23577037.5	0.0703125
23754474.5	0.0703125
23958774.5	0.0703125
24171323.5	0.0703125
