midpoint	G12
20948531.0	0.0703125
20956860.0	0.0703125
20966982.5	0.0703125
20976603.5	0.0703125
20989588.5	0.0703125
21000537.0	0.0703125
21013243.5	0.0703125
21022835.5	0.0703125
21032140.5	0.0703125
21040531.0	0.0703125
21049995.5	0.0703125
21063100.0	0.0703125
21072924.0	0.0703125
21083232.0	0.0703125
21096231.0	0.0703125
21107086.5	0.0703125
21120227.5	0.0703125
21126806.5	0.0703125
21135428.0	0.0703125
21143883.5	0.0703125
21151892.5	0.0703125
21161396.5	0.0703125
21169074.0	0.0703125
21176278.0	0.0703125
21183184.0	0.0703125
21191138.5	0.0703125
21197395.5	0.0703125
21203129.5	0.0703125
21211629.5	0.0703125
21219700.5	0.0703125
21227008.0	0.0703125
21233510.0	0.0703125
21241045.0	0.0703125
21250159.5	0.0703125
21258472.5	0.0703125
21264896.0	0.0703125
21271844.5	0.0703125
21281463.5	0.0703125
21289930.0	0.0703125
21301235.5	0.0703125
21311212.5	0.0703125
21319317.5	0.0703125
21327727.0	0.0703125
21336608.5	0.0703125
21343952.0	0.0703125
21351927.0	0.0703125
21362572.0	0.0703125
21378584.0	0.0703125
21391178.5	0.0859375
21402673.5	0.0859375
21416449.5	0.0859375
21428735.5	0.0859375
21439200.0	0.0859375
21449141.0	0.0703125
21458078.5	0.0703125
21467312.5	0.0703125
21476327.0	0.0703125
21485964.0	0.0703125
21497964.0	0.0703125
21510224.5	0.0703125
21519776.5	0.0703125
21530741.5	0.0703125
21540864.0	0.0703125
21551670.5	0.0703125
21561439.5	0.0703125
21570876.0	0.0703125
21581962.0	0.0703125
21593987.5	0.0703125
21603138.0	0.0703125
21614978.5	0.0703125
21625109.0	0.0703125
21632237.0	0.0703125
21642171.0	0.0703125
21659719.0	0.0703125
21669019.0	0.0703125
21681614.5	0.0703125
21690592.5	0.0703125
21703411.5	0.0703125
21713478.5	0.0703125
21721089.0	0.0703125
21730058.0	0.0703125
21740260.0	0.0703125
21747917.5	0.0703125
21756799.0	0.0703125
21765797.0	0.0703125
21777128.5	0.0703125
21786950.5	0.0703125
21796480.5	0.0703125
21807187.5	0.0703125
21817298.5	0.0703125
21829036.5	0.0703125
21841291.0	0.0703125
21903537.5	0.0703125
21913503.5	0.0703125
21922608.5	0.0703125
21933414.0	0.0703125
21945855.0	0.0703125
21954004.0	0.0703125
21961670.5	0.0703125
21971012.0	0.0703125
21984336.5	0.0703125
21997018.0	0.0703125
22006988.0	0.0703125
22017746.0	0.0703125
22027642.0	0.0703125
22038920.5	0.0703125
22048472.0	0.0703125
22057547.5	0.0703125
22067662.5	0.0703125
22075689.5	0.0703125
22083494.0	0.0703125
22094392.5	0.0703125
22103471.0	0.0703125
22116187.5	0.0703125
22130890.0	0.0703125
22141105.0	0.0703125
22149033.0	0.0703125
22159746.5	0.0703125
22168180.5	0.0703125
22178348.0	0.109375
22185899.0	0.0703125
22194722.0	0.0703125
22204957.0	0.0703125
22213987.5	0.0703125
22226664.5	0.0703125
22238105.0	0.0703125
22247881.5	0.0703125
22256023.5	0.0703125
22265029.5	0.0703125
22275569.5	0.0703125
22284388.5	0.0703125
22293215.5	0.0703125
22303483.5	0.0703125
22312736.5	0.0703125
22320253.5	0.0703125
22328191.0	0.0703125
22337066.5	0.0703125
22344904.0	0.0703125
22355136.5	0.0703125
22364592.5	0.0703125
22373502.0	0.0703125
22385285.0	0.0703125
22392738.5	0.0703125
22403191.0	0.0703125
22411566.0	0.0703125
22424451.5	0.0703125
22433845.5	0.0703125
22448281.0	0.0703125
22461146.5	0.0703125
22471538.5	0.0703125
22481493.5	0.0703125
22489989.5	0.0703125
22498098.5	0.0703125
22505822.5	0.0703125
22513753.5	0.0703125
22520881.5	0.0703125
22528096.0	0.0703125
22536906.5	0.0859375
22544072.5	0.0703125
22552833.5	0.0703125
22560784.5	0.0703125
22570907.0	0.0703125
22577564.0	0.0703125
22585171.5	0.0703125
22593079.5	0.0703125
22600471.5	0.0703125
22610383.0	0.0703125
22618023.5	0.0703125
22629657.0	0.0703125
22637228.0	0.0703125
22645987.0	0.0703125
22655540.5	0.0703125
22666338.5	0.0703125
22673646.5	0.0703125
22681423.0	0.0703125
22687528.5	0.0703125
22695062.0	0.0703125
22703220.5	0.0703125
22711433.5	0.0703125
22723078.5	0.0703125
22736003.0	0.0703125
22744713.5	0.0703125
22756930.5	0.0703125
22765098.5	0.0703125
22774405.5	0.0703125
22782073.5	0.0703125
22792335.0	0.0703125
22799664.5	0.0703125
22807573.5	0.0703125
22815599.5	0.0703125
22827016.0	0.0703125
22835604.5	0.0703125
22842674.0	0.0703125
22849942.0	0.0703125
22857917.0	0.0703125
22865532.5	0.0703125
22872249.0	0.0703125
22880545.5	0.0703125
22889128.0	0.0703125
22897451.0	0.0703125
22905725.5	0.0703125
22913750.5	0.0703125
22922502.5	0.0703125
22930665.5	0.0703125
22942783.0	0.0703125
22950576.5	0.0703125
22961645.0	0.0703125
22970148.5	0.0703125
22978601.5	0.0703125
22988641.5	0.0703125
22995309.0	0.0703125
23006467.0	0.0703125
23016725.5	0.0703125
23023962.0	0.0703125
23029922.0	0.0703125
23036586.5	0.0703125
23043536.5	0.0703125
23050165.5	0.0703125
23056253.5	0.0703125
23083286.5	0.0703125
23092893.5	0.0703125
23100094.5	0.0703125
23107834.5	0.0703125
23115059.0	0.0703125
23122886.0	0.0703125
23129557.0	0.0703125
23140707.0	0.0703125
23147078.5	0.0703125
23155839.5	0.0703125
23164707.5	0.0703125
23171359.0	0.0703125
23180250.5	0.0703125
23192020.5	0.0703125
23198332.0	0.0703125
23205824.5	0.0703125
23213294.5	0.0703125
23219923.0	0.0703125
23226046.5	0.0703125
23234967.0	0.0703125
23245395.5	0.0703125
23258004.5	0.0703125
23272454.5	0.0703125
23420950.0	0.0703125
23430256.0	0.0703125
23455948.0	0.0703125
23468255.5	0.0703125
23483022.5	0.0703125
23492124.5	0.0703125
23536810.5	0.0703125
23545945.5	0.0703125
23559470.0	0.0703125
23567335.0	0.0703125
23574334.5	0.0703125
23582029.5	0.0703125
23590638.0	0.0703125
23600988.5	0.0703125
23609212.0	0.0703125
23618449.5	0.0703125
23629398.0	0.0703125
23637380.5	0.0703125
23646081.0	0.0703125
23652125.0	0.0703125
23658603.5	0.0703125
23666634.5	0.0703125
23672557.5	0.0703125
23679849.0	0.0703125
23686320.0	0.0703125
23693138.5	0.0703125
23699969.0	0.0703125
23707246.5	0.0703125
23715395.0	0.0703125
23721436.0	0.0703125
23728298.5	0.0703125
23743530.5	0.0703125
23751222.5	0.0703125
23761369.0	0.0703125
23771760.0	0.0703125
23778555.5	0.0703125
23788252.5	0.0703125
23795696.5	0.0703125
23803342.0	0.0703125
23814757.5	0.0703125
23827881.0	0.0703125
23842598.5	0.0703125
23877210.0	0.0703125
23908701.5	0.0703125
23926669.0	0.0703125
23951329.5	0.0703125
23963736.5	0.0703125
23972923.0	0.0703125
23980369.0	0.0703125
23987407.0	0.0703125
23999994.5	0.0703125
24008361.5	0.0703125
24017678.5	0.0703125
24026027.0	0.0703125
24034684.0	0.0703125
24043637.5	0.0703125
24052045.0	0.0703125
24067088.5	0.0703125
24076047.5	0.0703125
24083568.5	0.0703125
24090729.0	0.0703125
24102422.0	0.0703125
24115328.5	0.0703125
24124345.5	0.0703125
24132443.5	0.0703125
24141973.5	0.0703125
24153280.0	0.0703125
24163065.0	0.0703125
24178519.0	0.0703125
24186007.0	0.0703125
24200861.5	0.0703125
24214540.5	0.0703125
24227457.0	0.0703125
24238653.0	0.0703125
24246328.5	0.0703125
24253897.5	0.0703125
24262698.0	0.0703125
24270659.0	0.0703125
24279006.0	0.0703125
24286445.5	0.0703125
24294319.0	0.0703125
24303281.0	0.0703125
24310374.5	0.0703125
24322021.0	0.0703125
24335010.0	0.0703125
24341732.0	0.0703125
24348866.0	0.0703125
24356238.5	0.0703125
24370588.5	0.0703125
24378706.0	0.0703125
24385406.0	0.0703125
24395377.0	0.0703125
24406742.0	0.0703125
24428649.5	0.0703125
24446733.0	0.0703125
24455252.0	0.0703125
24472233.5	0.0703125
24488767.5	0.0703125
24496773.0	0.0703125
24552319.5	0.0703125
24576347.0	0.0703125
24583309.5	0.0703125
24590869.5	0.0703125
24598527.0	0.0703125
24609372.5	0.0703125
24652513.0	0.0703125
24691154.0	0.0703125
24704978.0	0.0703125
24718802.5	0.0703125
24729072.0	0.0703125
24742284.5	0.0703125
24760373.0	0.0703125
24771497.5	0.0703125
24781734.5	0.0703125
24794020.0	0.0703125
24802300.5	0.0703125
24811998.0	0.0703125
24822156.0	0.0703125
24834798.0	0.0703125
24843250.0	0.0703125
24851689.0	0.0703125
24859953.5	0.0703125
24867922.0	0.0703125
24877548.5	0.0703125
24887293.5	0.0703125
24898449.5	0.0703125
24905460.5	0.0703125
24918437.5	0.0703125
24939127.0	0.0703125
24948869.5	0.0703125
24958765.5	0.0703125
24968752.0	0.0703125
24977185.5	0.0703125
24987634.5	0.0703125
24997831.0	0.0703125
25008981.0	0.0703125
25016902.5	0.0703125
25024981.5	0.0703125
25034679.0	0.0703125
25043962.0	0.0703125
25051697.0	0.0703125
25059840.0	0.0703125
25067712.0	0.0703125
25078895.5	0.0703125
25089687.0	0.0703125
25097766.5	0.0703125
25104536.0	0.0703125
25111075.0	0.0703125
25119675.5	0.0703125
25129338.5	0.0703125
25141406.5	0.0703125
25155150.0	0.0703125
25165265.5	0.0703125
25174677.0	0.0703125
25184700.0	0.0703125
25194684.5	0.0703125
25201812.5	0.0703125
25209322.0	0.0703125
25217579.0	0.0703125
25225719.5	0.0703125
25239594.0	0.0703125
25247539.5	0.0703125
25255813.5	0.0703125
25267471.0	0.0703125
25276532.0	0.0703125
25285859.0	0.0703125
25294101.5	0.0703125
25310600.5	0.0703125
25326228.0	0.0703125
25334859.5	0.0703125
25343960.0	0.0703125
25355978.0	0.0703125
25368148.5	0.0703125
25378119.5	0.0703125
25390103.5	0.0703125
25398787.0	0.0703125
25407526.0	0.0703125
25415457.0	0.0703125
25428021.5	0.0703125
25445656.0	0.0703125
25457622.0	0.0703125
25468563.5	0.0703125
25498146.0	0.0703125
25523660.0	0.0703125
25550688.0	0.0703125
25558801.0	0.0703125
25565567.5	0.0703125
25573754.5	0.0703125
25579991.0	0.0703125
25587994.5	0.0703125
25596164.0	0.0703125
25603133.5	0.0703125
25610551.5	0.0703125
25618819.5	0.0703125
25626025.0	0.0703125
25641173.0	0.0703125
25650206.0	0.0703125
25658324.0	0.0703125
25665334.0	0.0703125
25674157.0	0.0703125
25692962.0	0.0703125
25701573.0	0.0703125
25711297.0	0.0703125
25716858.5	0.0703125
25729295.0	0.0703125
25737674.0	0.0703125
25745780.5	0.0703125
25754842.0	0.0703125
25766276.5	0.0703125
25773559.5	0.0703125
25787936.5	0.0703125
25813803.0	0.0703125
25822988.0	0.0703125
25831582.0	0.0703125
25839567.5	0.0703125
25849944.0	0.0703125
25859861.5	0.0703125
25867940.5	0.0703125
25875972.0	0.0703125
25883250.5	0.0703125
25891461.0	0.0703125
25901743.5	0.0703125
25909221.0	0.0703125
25917108.5	0.0703125
25925722.0	0.0703125
25934006.5	0.0703125
25945155.5	0.0703125
25954282.0	0.0703125
25964119.5	0.0703125
25975990.0	0.0703125
25985000.0	0.0703125
25999994.5	0.0703125
26009125.5	0.0703125
26017352.5	0.0703125
26027448.0	0.0703125
26036412.0	0.0703125
26043402.5	0.0703125
26053430.0	0.0703125
26060723.5	0.0703125
26068522.5	0.0703125
26077873.0	0.0703125
26085688.5	0.0703125
26091367.0	0.0703125
26098097.0	0.0703125
26105703.5	0.0703125
26112083.5	0.0703125
26119520.0	0.0703125
26127077.0	0.0703125
26135015.5	0.0703125
26142141.5	0.0703125
26151176.0	0.0703125
26160444.5	0.0703125
26167424.5	0.0703125
26175636.0	0.0703125
26183849.5	0.0703125
26191990.5	0.0703125
26200383.0	0.0703125
26212723.5	0.0703125
26219939.0	0.0703125
26229262.5	0.0703125
26239700.5	0.0703125
26250843.0	0.0703125
26259651.5	0.0703125
26271928.0	0.0703125
26281986.0	0.0703125
26295325.0	0.0703125
26304332.5	0.0703125
26311359.5	0.0703125
26321116.0	0.0703125
26333981.0	0.0703125
26342027.5	0.0703125
26350634.5	0.0703125
26359799.0	0.0703125
26368089.5	0.0703125
26375997.0	0.0703125
26384094.5	0.0703125
26394106.5	0.0703125
26401009.5	0.0703125
26409420.0	0.0703125
26421155.5	0.0703125
26434488.0	0.0703125
26447477.0	0.0703125
26455302.5	0.0703125
26465667.0	0.0703125
26475247.0	0.0703125
26488595.0	0.0703125
26499425.5	0.0703125
26511537.5	0.0703125
26523085.5	0.0703125
26535190.5	0.0703125
26543841.5	0.0703125
26563772.5	0.0703125
26571302.0	0.0703125
26579035.0	0.0703125
26617161.5	0.0703125
26630850.0	0.0703125
26641762.0	0.0703125
26649324.0	0.0703125
26659153.5	0.0703125
26666971.5	0.0703125
26675880.0	0.0703125
26682646.5	0.0703125
26692219.0	0.0703125
26700922.0	0.0703125
26708450.5	0.0703125
26717729.0	0.0703125
26726852.0	0.0703125
26734520.5	0.0703125
26741020.5	0.0703125
26748802.0	0.0703125
26756065.0	0.0703125
26765950.0	0.0703125
26775858.5	0.0703125
26794065.0	0.0703125
26810261.0	0.0703125
26817244.5	0.0703125
26826324.5	0.0703125
26833374.0	0.0703125
26841169.0	0.0703125
26851727.5	0.0703125
26860206.5	0.0703125
26871706.5	0.0703125
26896588.0	0.0703125
26953631.0	0.0703125
26965051.5	0.0703125
26976772.0	0.0703125
26987804.0	0.0703125
27006298.0	0.0703125
27016962.0	0.0703125
27025163.5	0.0703125
27032503.5	0.0703125
27041992.0	0.0703125
27052542.5	0.0703125
27063770.0	0.0703125
27074060.5	0.0703125
27087308.5	0.0703125
27099631.0	0.0703125
27110403.0	0.0703125
27120443.5	0.0703125
27128976.0	0.0703125
27138541.5	0.0703125
27146205.5	0.0703125
27153653.5	0.0703125
27162941.5	0.0703125
27173950.0	0.0703125
27181737.0	0.0703125
27189574.0	0.0703125
27198342.5	0.0703125
27209339.0	0.0703125
27218490.5	0.0703125
27229521.0	0.0703125
27240074.0	0.0703125
27247613.0	0.0703125
27255261.0	0.0703125
27263841.0	0.0703125
27275383.5	0.0703125
27283424.0	0.0703125
27293168.5	0.0703125
27303225.0	0.0703125
27312165.0	0.0703125
27322153.5	0.0703125
27331198.0	0.0703125
27339121.0	0.0703125
27346563.0	0.0703125
27353898.0	0.0703125
27362658.5	0.0703125
27371000.5	0.0703125
27377792.0	0.0703125
27385477.5	0.0703125
27395437.5	0.0703125
27402695.5	0.0703125
27409803.0	0.0703125
27417051.5	0.0703125
27423926.0	0.0703125
27431390.5	0.0703125
27439240.0	0.0703125
27446538.0	0.0703125
27455604.5	0.0703125
27463342.0	0.0703125
27470757.0	0.0703125
27477927.0	0.0703125
27485630.0	0.0703125
27493491.5	0.0703125
27500840.5	0.0703125
27508960.0	0.0703125
27518244.0	0.0703125
27530332.5	0.0703125
27537677.5	0.0703125
27546854.5	0.0703125
27554819.5	0.0703125
27563114.5	0.0703125
27571828.0	0.0703125
27579370.5	0.0703125
27587456.5	0.0703125
27594357.5	0.0703125
27601792.0	0.0703125
27609743.5	0.0703125
27620950.0	0.0703125
27629798.5	0.0703125
27640001.0	0.0703125
27652902.5	0.0703125
27663700.5	0.0703125
27676649.0	0.0703125
27685886.0	0.0703125
27697727.5	0.0703125
27707971.0	0.0703125
27719500.5	0.0703125
27730679.5	0.0703125
27741368.5	0.0703125
27751305.0	0.0703125
27764253.5	0.0703125
27774010.5	0.0703125
27782670.0	0.0703125
27792117.0	0.0703125
27801652.0	0.0703125
27810621.0	0.0703125
27819435.5	0.0703125
27827758.5	0.0703125
27835599.5	0.0703125
27842790.5	0.0703125
27850334.5	0.0703125
27858034.0	0.0703125
27866509.0	0.0703125
27876514.5	0.0703125
27883681.5	0.0703125
27890247.0	0.0703125
27899509.0	0.0703125
27911947.0	0.0703125
27919285.0	0.0703125
27927625.0	0.0703125
27935157.0	0.0703125
27942969.0	0.0703125
27950269.0	0.0703125
27959812.5	0.0703125
27969084.0	0.0703125
27977244.5	0.0703125
27985629.5	0.0703125
27996546.0	0.0703125
28005249.5	0.0703125
28014584.0	0.0703125
28024849.5	0.0703125
28033703.0	0.0703125
28042275.0	0.0703125
28048482.5	0.0703125
28055917.0	0.0703125
28065268.5	0.0703125
28073358.5	0.0703125
28080818.5	0.0703125
28089857.5	0.0703125
28098541.0	0.0703125
28115961.0	0.0703125
28125971.5	0.0703125
28140409.5	0.0703125
28149550.5	0.0703125
28157893.5	0.0703125
28164909.0	0.0703125
28174814.0	0.0703125
28184612.0	0.0703125
28194582.0	0.0703125
28205204.5	0.0703125
28213712.5	0.0703125
28222662.0	0.0703125
28231350.0	0.0703125
28239943.5	0.0703125
28248686.0	0.0703125
28256777.5	0.0703125
28265484.0	0.0703125
28273885.0	0.0703125
28285941.5	0.0703125
28293680.5	0.0703125
28302243.5	0.0703125
28311754.5	0.0703125
28322322.5	0.0703125
28332128.0	0.0703125
28342190.5	0.0703125
28352440.0	0.0703125
28361242.0	0.0703125
28375524.5	0.0703125
28385709.0	0.0703125
28396278.5	0.0703125
28406825.5	0.0703125
28413716.0	0.0703125
28421519.0	0.0703125
28430325.5	0.0703125
28440542.5	0.0703125
28449268.5	0.0703125
28458933.0	0.0703125
28482962.0	0.0703125
28503758.0	0.0703125
28512237.0	0.0703125
28523253.0	0.0703125
28533214.5	0.0703125
28541039.5	0.0703125
28550762.5	0.0703125
28562365.0	0.0703125
28570701.0	0.0703125
28580953.5	0.0703125
28591559.5	0.0703125
28600546.5	0.0703125
28613840.0	0.0703125
28622512.5	0.0703125
28633228.0	0.0703125
28642552.5	0.0703125
28651177.0	0.0703125
28659616.0	0.0703125
28668200.0	0.0703125
28677984.5	0.0703125
28687289.5	0.0703125
28697307.5	0.0703125
28706442.5	0.0703125
28714717.5	0.0703125
28723808.5	0.0703125
28731586.5	0.0703125
28740255.0	0.0703125
28748357.0	0.0703125
28760857.5	0.0703125
28770045.5	0.0703125
28778146.5	0.0703125
28787858.0	0.0703125
28798747.0	0.0703125
28807985.5	0.0703125
28816018.5	0.0703125
28826467.0	0.0703125
28835004.5	0.0703125
28846107.5	0.0703125
28855559.0	0.0703125
28868348.0	0.0703125
28877450.0	0.0703125
28884411.5	0.0703125
28892454.0	0.0703125
28899822.0	0.0703125
28907356.5	0.0703125
28915700.5	0.0703125
28924929.0	0.0703125
28935026.5	0.0703125
28944063.5	0.0703125
28952378.5	0.0703125
28959596.0	0.0703125
28967613.0	0.0703125
28975298.5	0.0703125
28982823.5	0.0703125
28990175.5	0.0703125
28999074.5	0.0703125
29008875.0	0.0703125
29018180.5	0.0703125
29028387.0	0.0703125
29036789.0	0.0703125
29046616.5	0.0703125
29054835.0	0.0703125
29097212.0	0.0703125
29105029.0	0.0703125
29113118.0	0.0703125
29123743.5	0.0703125
29132659.0	0.0703125
29141164.5	0.0703125
29148835.5	0.0703125
29161463.0	0.0703125
29170288.0	0.0703125
29184417.5	0.0703125
29192505.0	0.0703125
29201840.0	0.0703125
29209927.0	0.0703125
29220199.5	0.0703125
29227883.5	0.0703125
29236495.5	0.0703125
29244524.0	0.0703125
29253058.0	0.0703125
29273087.0	0.0703125
29280557.0	0.0703125
29288381.0	0.0703125
29296045.0	0.0703125
29306496.5	0.0703125
29315427.0	0.0703125
29324501.5	0.0703125
29332736.5	0.0703125
29343553.0	0.0703125
29350493.0	0.0703125
29357519.5	0.0703125
29364616.5	0.0703125
29371194.5	0.0703125
29379547.0	0.0703125
29389462.0	0.0703125
29398079.0	0.0703125
29408321.5	0.0703125
29417878.5	0.0703125
29427530.5	0.0703125
29436893.0	0.0859375
29445305.5	0.0703125
29453172.5	0.0703125
29460851.0	0.0703125
29468424.0	0.0703125
29478995.0	0.0703125
29486786.5	0.0703125
29494393.5	0.0703125
29503607.5	0.0703125
29511192.5	0.0703125
29518823.5	0.0703125
29525974.0	0.0703125
29532614.0	0.0703125
29539974.5	0.0703125
29546155.5	0.0703125
29552186.5	0.0703125
29558588.0	0.0703125
29566299.0	0.0703125
29575208.5	0.0703125
29583053.0	0.0703125
29590511.0	0.0703125
29598904.0	0.0703125
29608775.0	0.0703125
29617479.5	0.0703125
29625093.5	0.0703125
29634035.0	0.0703125
29643291.0	0.0703125
29652125.0	0.0703125
29660299.5	0.0703125
29668858.0	0.0703125
29677355.5	0.0703125
29689600.0	0.0703125
29699532.5	0.0703125
29708089.0	0.0703125
29716845.0	0.0703125
29726396.0	0.0703125
29736201.0	0.0703125
29746570.0	0.0703125
29754108.0	0.0703125
29764087.0	0.0703125
29772268.5	0.0703125
29780407.0	0.0703125
29788528.0	0.0703125
29796557.5	0.0703125
29805838.5	0.0703125
29813775.5	0.0703125
29822672.5	0.0703125
29831203.5	0.0703125
29839152.0	0.0703125
29846219.0	0.0703125
29854941.0	0.0703125
29863246.5	0.0703125
29872008.0	0.0703125
29879135.0	0.0703125
29888142.0	0.0703125
29897954.5	0.0703125
29911745.0	0.0703125
29920523.5	0.0703125
29928506.0	0.0703125
29937880.0	0.0703125
29946209.5	0.0703125
29954188.0	0.0703125
29961632.5	0.0703125
29969855.5	0.0703125
29979767.5	0.0703125
29988741.5	0.0703125
30000826.0	0.0703125
30011404.0	0.0703125
30018574.0	0.0703125
30028108.0	0.0703125
30039974.0	0.0703125
30049099.5	0.0703125
30061449.0	0.0703125
30073907.5	0.0703125
30083759.0	0.0703125
30093323.5	0.0703125
30100472.5	0.0703125
30110605.5	0.0703125
30123545.5	0.0703125
30133161.5	0.0703125
30142318.5	0.0703125
30158108.5	0.0703125
30167210.0	0.0703125
30178758.0	0.0703125
30189795.5	0.0703125
30200495.0	0.0703125
30210391.0	0.0703125
30219245.0	0.0703125
30228256.0	0.0703125
30238105.5	0.0703125
30246920.0	0.0703125
30254924.5	0.0703125
30263110.5	0.0703125
30272042.5	0.0703125
30279769.5	0.0703125
30288101.0	0.0703125
30297450.5	0.0703125
30304701.5	0.0703125
30314196.0	0.0703125
30321949.0	0.0703125
30329877.0	0.0703125
30343048.0	0.0703125
30354451.5	0.0703125
30361778.0	0.0703125
30372343.0	0.0703125
30380080.5	0.0703125
30386805.5	0.0703125
30395156.5	0.0703125
30404982.5	0.0703125
30413773.0	0.0703125
30422998.5	0.0703125
30431250.0	0.0703125
30438987.0	0.0703125
30447641.5	0.0703125
30456963.0	0.0703125
30469824.5	0.0703125
30480699.0	0.0703125
30489348.5	0.0703125
30498468.0	0.0703125
30507480.5	0.0703125
30517266.5	0.0703125
30526275.0	0.0703125
30534037.5	0.0703125
30543349.5	0.0703125
30552086.5	0.0703125
30558820.5	0.0703125
30567601.0	0.0703125
30582731.5	0.0703125
30591614.0	0.0703125
30601737.5	0.0703125
30608434.0	0.0703125
30617645.5	0.0703125
30624492.0	0.0703125
30634540.5	0.0703125
30644175.5	0.0703125
30653345.0	0.0703125
30661865.5	0.0703125
30669763.0	0.0703125
30679346.0	0.0703125
30687125.5	0.0703125
30695043.5	0.0703125
30703329.0	0.0703125
30710479.0	0.0703125
30720338.5	0.0703125
30731008.5	0.0703125
30741228.5	0.0703125
30748634.0	0.0703125
30758356.0	0.0703125
30766234.5	0.0703125
30774703.0	0.0703125
30782259.5	0.0703125
30789328.5	0.0703125
30807903.0	0.0703125
30817574.0	0.0703125
30826913.0	0.0703125
30834296.5	0.0703125
30842696.0	0.0703125
30851856.5	0.0703125
30859932.5	0.0703125
30868228.0	0.0703125
30875800.0	0.0703125
30883587.5	0.0703125
30891030.0	0.0703125
30898279.5	0.0703125
30906496.5	0.0703125
30917066.0	0.0703125
30925544.5	0.0703125
30934996.0	0.0703125
30943048.0	0.0703125
30951890.0	0.0703125
30959664.0	0.0703125
30969221.5	0.0703125
30977089.5	0.0703125
30986815.0	0.0703125
30993586.0	0.0703125
31016681.5	0.0703125
31025639.0	0.0703125
31033467.5	0.0703125
31051135.5	0.0703125
31059130.0	0.0703125
31066978.0	0.0703125
31075770.5	0.0703125
31082279.5	0.0703125
31094011.0	0.0703125
31107608.0	0.0703125
31127433.5	0.0703125
31133415.5	0.0703125
31143013.5	0.0703125
31148692.5	0.0703125
31156826.0	0.0703125
31164845.0	0.0703125
31171254.0	0.0703125
31185277.5	0.0703125
31199089.0	0.0703125
31216614.0	0.0703125
31224255.5	0.0703125
31229398.0	0.0703125
31236188.5	0.0703125
31244535.0	0.0703125
31258586.5	0.0703125
31269542.5	0.0703125
31278245.5	0.0703125
31288351.5	0.0703125
31298456.5	0.0703125
31306975.5	0.0703125
31318359.5	0.0703125
31327145.5	0.0703125
31334179.0	0.0703125
31341532.0	0.0703125
31348078.0	0.0703125
31355722.5	0.0703125
31362605.5	0.0703125
31370706.5	0.0703125
31377959.5	0.0703125
31388171.0	0.0703125
31397589.0	0.0703125
31405304.0	0.0703125
31414588.0	0.0703125
31423671.0	0.0703125
31432140.0	0.0703125
31438366.0	0.0703125
31447307.5	0.0703125
31454124.0	0.0703125
31460417.0	0.0703125
31469622.0	0.0703125
31480269.5	0.0703125
31490524.0	0.0703125
31498421.0	0.0703125
31508604.5	0.0703125
31516586.0	0.0703125
31525913.5	0.0703125
31534740.0	0.0703125
31542826.5	0.0703125
31551279.0	0.0703125
31561302.0	0.0703125
31569881.5	0.0703125
31578992.0	0.0703125
31586297.5	0.0703125
31595570.5	0.0703125
31604812.0	0.0703125
31613204.0	0.0703125
31621073.5	0.0703125
31630153.5	0.0703125
31638185.0	0.0703125
31647874.5	0.0703125
31656205.0	0.0703125
31664782.0	0.0703125
31673664.5	0.0703125
31680903.5	0.0703125
31687905.5	0.0703125
31700461.5	0.0703125
31708648.5	0.0703125
31717848.5	0.0703125
31726089.5	0.0703125
31736873.5	0.0703125
31745021.5	0.0703125
31754308.0	0.0703125
31764372.5	0.0703125
31774545.5	0.0703125
31781822.5	0.0703125
31791989.5	0.0703125
31800149.5	0.0703125
31810895.0	0.0703125
31820095.5	0.0703125
31828226.0	0.0703125
31836274.0	0.0703125
31843665.0	0.0703125
31853327.0	0.0703125
31862230.5	0.0703125
31873900.5	0.0703125
31883774.5	0.0703125
31892957.5	0.0703125
31902210.0	0.0703125
31909881.0	0.0703125
31918706.0	0.0703125
31927426.0	0.0859375
31935861.0	0.0703125
31944912.0	0.0703125
31952470.5	0.0703125
31960347.0	0.0703125
31968316.0	0.0703125
31976458.0	0.0703125
31985659.5	0.0703125
31996013.0	0.0703125
32004496.0	0.0703125
32015967.5	0.0703125
32025420.5	0.0703125
32037971.0	0.0703125
32048812.0	0.0703125
32060329.5	0.0703125
32069346.0	0.0703125
32078582.0	0.0703125
32086619.5	0.0703125
32096681.0	0.0703125
32106366.5	0.0703125
32116901.5	0.0703125
32127211.0	0.0703125
32139033.5	0.0703125
32147660.5	0.0703125
32155448.5	0.0703125
32165866.0	0.0703125
32174099.5	0.0703125
32181581.0	0.0703125
32191911.0	0.0703125
32200350.0	0.0703125
32209698.5	0.0703125
32223483.5	0.0703125
32233519.5	0.0703125
32242628.5	0.0703125
32249546.5	0.0703125
32256977.0	0.0703125
32264242.0	0.0703125
32273036.0	0.0703125
32280782.0	0.0703125
32290067.0	0.0703125
32297691.5	0.0703125
32304359.5	0.0703125
32313253.0	0.0703125
32320694.0	0.0703125
32330205.0	0.0703125
32340850.5	0.0703125
32349353.0	0.0703125
32357305.5	0.0703125
32365869.0	0.0703125
32372581.0	0.0703125
32381607.0	0.0703125
32389086.0	0.0703125
32397753.0	0.0703125
32405842.5	0.0703125
32415856.0	0.0703125
32426947.0	0.0703125
32435087.0	0.0703125
32443181.5	0.0703125
32452358.5	0.0703125
32461286.5	0.0703125
32469575.5	0.0703125
32476805.5	0.0703125
32493665.5	0.0703125
